goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/git
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkParseStatus/10_files-4         	  587982	      2037 ns/op	    2704 B/op	      14 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    1857	    631899 ns/op	   46663 B/op	     851 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    1846	    645271 ns/op	   46563 B/op	     851 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     100	  10555086 ns/op	  558626 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     100	  10733422 ns/op	  558624 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     100	  10582794 ns/op	  558995 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     100	  10646239 ns/op	  558998 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     100	  10575709 ns/op	  558624 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     100	  10553909 ns/op	  558256 B/op	    1909 allocs/op
PASS
ok  	github.com/jongio/grut/internal/crashlog	69.667s
goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/panels/gitdiff
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkInlineDiffRender/10_lines-4         	   25682	     46828 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   25555	     46827 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   25174	     46927 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   25518	     46899 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   25532	     46884 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   25444	     46962 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    2914	    397685 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    2900	    398050 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    2916	    396776 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    2898	    398965 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    2901	    397459 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    2918	    397767 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     306	   3900798 ns/op	  330153 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     307	   3909959 ns/op	  330152 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     306	   3905582 ns/op	  330153 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     306	   3899321 ns/op	  330153 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     304	   3893705 ns/op	  330154 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     306	   3901933 ns/op	  330153 B/op	   10437 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   13585	     88144 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   13581	     88300 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   13576	     88471 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   13526	     88164 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   13468	     88388 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   13587	     88133 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1507	    780890 ns/op	  145978 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1491	    782563 ns/op	  145978 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1495	    781421 ns/op	  145978 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1492	    780756 ns/op	  145980 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1491	    780024 ns/op	  145978 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1528	    782758 ns/op	  145978 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     160	   7469985 ns/op	 1397989 B/op	   19175 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     159	   7478668 ns/op	 1397979 B/op	   19174 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     159	   7560626 ns/op	 1397979 B/op	   19174 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     156	   7477108 ns/op	 1398003 B/op	   19175 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     160	   7490422 ns/op	 1398004 B/op	   19175 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     159	   7467553 ns/op	 1397999 B/op	   19175 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 3861016	       308.7 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 3902900	       311.1 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 3803373	       308.5 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 3850191	       310.4 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 3828660	       311.8 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 3838245	       311.5 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  501063	      2219 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  504236	      2255 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  493939	      2287 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  500966	      2299 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  495722	      2282 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  496125	      2296 ns/op	    3552 B/op	       3 allocs/op
BenchmarkRenderViewport/small-4              	  289669	      3980 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/small-4              	  283543	      3991 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/small-4              	  279162	      4046 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/small-4              	  282686	      4030 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/small-4              	  284536	      4027 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/small-4              	  289472	      4007 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  277750	      4236 ns/op	    6249 B/op	       9 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  271194	      4242 ns/op	    6249 B/op	       9 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  269943	      4219 ns/op	    6249 B/op	       9 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  276172	      4273 ns/op	    6249 B/op	       9 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  276205	      4204 ns/op	    6249 B/op	       9 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  276912	      4202 ns/op	    6249 B/op	       9 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    2916	    399930 ns/op	         0.009602 gc-cycles/op	       -22.47 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    2913	    400807 ns/op	         0.009612 gc-cycles/op	       -22.50 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    2912	    399800 ns/op	         0.009615 gc-cycles/op	       -22.51 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    2912	    399434 ns/op	         0.009615 gc-cycles/op	       -22.51 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    2922	    399539 ns/op	         0.009582 gc-cycles/op	       -22.43 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    2878	    401947 ns/op	         0.009729 gc-cycles/op	       -22.77 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     296	   3911817 ns/op	         0.09797 gc-cycles/op	     -1135 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     304	   3908042 ns/op	         0.09868 gc-cycles/op	     -1105 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     306	   3922270 ns/op	         0.09804 gc-cycles/op	     -1098 heap-inuse-b/op	  329952 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     306	   3925143 ns/op	         0.09804 gc-cycles/op	     -1205 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     304	   3923042 ns/op	         0.09868 gc-cycles/op	     -1105 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     304	   3918970 ns/op	         0.09868 gc-cycles/op	     -1186 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1525	    771783 ns/op	         0.04197 gc-cycles/op	       -42.97 heap-inuse-b/op	  145975 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1533	    773408 ns/op	         0.04175 gc-cycles/op	       -37.41 heap-inuse-b/op	  145975 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1526	    768894 ns/op	         0.04194 gc-cycles/op	       -42.95 heap-inuse-b/op	  145975 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1527	    768308 ns/op	         0.04191 gc-cycles/op	       -42.92 heap-inuse-b/op	  145976 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1534	    769555 ns/op	         0.04237 gc-cycles/op	       -42.72 heap-inuse-b/op	  145977 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1533	    769648 ns/op	         0.04240 gc-cycles/op	       -42.75 heap-inuse-b/op	  145977 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     162	   7344992 ns/op	         0.4383 gc-cycles/op	     -3085 heap-inuse-b/op	 1397755 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     163	   7368161 ns/op	         0.4356 gc-cycles/op	     -2915 heap-inuse-b/op	 1397759 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     163	   7327436 ns/op	         0.4356 gc-cycles/op	     -2915 heap-inuse-b/op	 1397763 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     163	   7303570 ns/op	         0.4356 gc-cycles/op	     -3015 heap-inuse-b/op	 1397745 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     162	   7350816 ns/op	         0.4321 gc-cycles/op	     -2933 heap-inuse-b/op	 1397757 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     163	   7362589 ns/op	         0.4356 gc-cycles/op	     -2814 heap-inuse-b/op	 1397756 B/op	   19174 allocs/op
PASS
ok  	github.com/jongio/grut/internal/panels/gitdiff	126.226s
goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/panels/filetree
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkTreeRebuildVisible/flat_50_files-4         	 4663166	       258.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 4642270	       258.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 4650600	       254.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 4654485	       257.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 4762274	       255.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 4622125	       254.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  456050	      2742 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  465541	      2620 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  460680	      2628 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  455085	      2617 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  457155	      2617 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  453903	      2607 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  233780	      5139 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  233708	      5143 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  233882	      5144 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  233497	      5139 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  232744	      5156 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  232162	      5136 ns/op	       0 B/op	       0 allocs/op
BenchmarkRenderLine/file_node-4                               	  133526	      8844 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  134203	      8848 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  133485	      8812 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  135244	      8817 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  133417	      8865 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  132873	      8845 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  131152	      9047 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  129633	      9064 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  129201	      9074 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  129614	      9099 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  131491	      9072 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  129328	      9082 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/with_icons-4                              	  135217	      8701 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  135466	      8708 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  135288	      8707 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  134954	      8685 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  135292	      8696 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  135362	      8669 ns/op	     824 B/op	     120 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    7114	    153801 ns/op	   29210 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    7111	    154008 ns/op	   29206 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    7425	    153719 ns/op	   29213 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    7120	    153825 ns/op	   29205 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    7388	    154922 ns/op	   29208 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    7238	    155150 ns/op	   29205 B/op	     312 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   15750	     76554 ns/op	   14183 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   15914	     76019 ns/op	   14180 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   15513	     75433 ns/op	   14182 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   15879	     75403 ns/op	   14184 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   15787	     76530 ns/op	   14188 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   15811	     75891 ns/op	   14184 B/op	     149 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  735840	      1570 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  745766	      1575 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  699817	      1577 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  736702	      1573 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  752888	      1572 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  718761	      1580 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1000000	      1117 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	  945352	      1156 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	  993981	      1121 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1000000	      1125 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1000000	      1117 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1000000	      1121 ns/op	     108 B/op	      27 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 3776548	       317.0 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 3752548	       317.3 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 3761332	       316.7 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 3748305	       316.7 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 3758887	       316.7 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 3762018	       316.9 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  188415	      6261 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  184778	      6281 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  187309	      6260 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  187850	      6253 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  187952	      6259 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  187329	      6256 ns/op	    1128 B/op	     149 allocs/op
PASS
ok  	github.com/jongio/grut/internal/panels/filetree	97.645s
