goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/git
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkParseStatus/10_files-4         	  874713	      1374 ns/op	    2704 B/op	      14 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    2310	    496537 ns/op	   46551 B/op	     851 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    2388	    488861 ns/op	   46596 B/op	     851 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    2361	    492102 ns/op	   46613 B/op	     851 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     146	   8167758 ns/op	  557877 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     142	   8412396 ns/op	  558405 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     146	   8189298 ns/op	  558389 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     145	   8194529 ns/op	  558649 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     145	   8167370 ns/op	  559160 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     145	   8255824 ns/op	  558903 B/op	    1909 allocs/op
PASS
ok  	github.com/jongio/grut/internal/crashlog	79.917s
goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/panels/gitdiff
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkInlineDiffRender/10_lines-4         	   31994	     36253 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   33016	     36238 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   32982	     36233 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   32742	     36236 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   33045	     36949 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   32976	     36255 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3728	    307957 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3758	    307782 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3769	    308086 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3758	    307739 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3722	    308148 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3758	    308054 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     394	   3023055 ns/op	  330110 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     397	   3013498 ns/op	  330107 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     396	   3017364 ns/op	  330108 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     394	   3015194 ns/op	  330109 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     396	   3014837 ns/op	  330107 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     394	   3013414 ns/op	  330108 B/op	   10437 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   17630	     68813 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   17643	     67648 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   17727	     67580 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   17721	     67530 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   17678	     67694 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   17716	     67669 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1942	    600279 ns/op	  145978 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1814	    608942 ns/op	  145977 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1946	    599599 ns/op	  145978 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1923	    598846 ns/op	  145977 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1958	    600899 ns/op	  145976 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1950	    598617 ns/op	  145976 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     208	   5723928 ns/op	 1397922 B/op	   19174 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     208	   5750531 ns/op	 1397940 B/op	   19175 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     208	   5714916 ns/op	 1397929 B/op	   19174 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     208	   5727478 ns/op	 1397928 B/op	   19174 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     208	   5723356 ns/op	 1397922 B/op	   19174 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     207	   5738428 ns/op	 1397931 B/op	   19174 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 5041278	       239.0 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 5054803	       244.0 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 5017275	       239.1 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 4987376	       238.4 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 5045916	       239.5 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 4948789	       239.1 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  649455	      1696 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  658983	      1733 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  648476	      1696 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  661339	      1717 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  657823	      1702 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  640980	      1694 ns/op	    3552 B/op	       3 allocs/op
BenchmarkRenderViewport/small-4              	  382262	      2997 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/small-4              	  377644	      3102 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/small-4              	  380308	      2991 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/small-4              	  389240	      3017 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/small-4              	  391218	      3009 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/small-4              	  388521	      3029 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  364866	      3170 ns/op	    6249 B/op	       9 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  367084	      3164 ns/op	    6249 B/op	       9 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  366451	      3162 ns/op	    6249 B/op	       9 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  364220	      3180 ns/op	    6249 B/op	       9 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  367824	      3166 ns/op	    6249 B/op	       9 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  363795	      3168 ns/op	    6249 B/op	       9 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3664	    309259 ns/op	         0.009552 gc-cycles/op	       -20.12 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3742	    310392 ns/op	         0.009621 gc-cycles/op	       -19.70 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3748	    308740 ns/op	         0.009605 gc-cycles/op	       -19.67 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3763	    308969 ns/op	         0.009567 gc-cycles/op	       -19.59 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3739	    309813 ns/op	         0.009628 gc-cycles/op	       -19.72 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3742	    310129 ns/op	         0.009621 gc-cycles/op	       -19.70 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     393	   3024584 ns/op	         0.09669 gc-cycles/op	      -896.3 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     393	   3039627 ns/op	         0.09669 gc-cycles/op	      -896.3 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     390	   3033281 ns/op	         0.09744 gc-cycles/op	      -987.2 heap-inuse-b/op	  329952 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     396	   3021992 ns/op	         0.09848 gc-cycles/op	      -889.5 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     397	   3022004 ns/op	         0.09824 gc-cycles/op	      -887.3 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     390	   3024401 ns/op	         0.09744 gc-cycles/op	      -903.2 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1981	    593484 ns/op	         0.04190 gc-cycles/op	       -33.08 heap-inuse-b/op	  145975 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1974	    592605 ns/op	         0.04205 gc-cycles/op	       -33.20 heap-inuse-b/op	  145975 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1960	    593008 ns/op	         0.04235 gc-cycles/op	       -29.26 heap-inuse-b/op	  145975 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1980	    595179 ns/op	         0.04192 gc-cycles/op	       -33.10 heap-inuse-b/op	  145975 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1969	    594676 ns/op	         0.04215 gc-cycles/op	       -33.28 heap-inuse-b/op	  145975 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1982	    594589 ns/op	         0.04137 gc-cycles/op	       -28.93 heap-inuse-b/op	  145974 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     211	   5677605 ns/op	         0.4360 gc-cycles/op	     -2213 heap-inuse-b/op	 1397765 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     210	   5677595 ns/op	         0.4381 gc-cycles/op	     -2263 heap-inuse-b/op	 1397768 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     210	   5693152 ns/op	         0.4381 gc-cycles/op	     -2263 heap-inuse-b/op	 1397772 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     211	   5675613 ns/op	         0.4360 gc-cycles/op	     -2368 heap-inuse-b/op	 1397759 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     210	   5687025 ns/op	         0.4333 gc-cycles/op	     -2419 heap-inuse-b/op	 1397754 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     210	   5691148 ns/op	         0.4333 gc-cycles/op	     -2341 heap-inuse-b/op	 1397755 B/op	   19174 allocs/op
PASS
ok  	github.com/jongio/grut/internal/panels/gitdiff	119.779s
goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/panels/filetree
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkTreeRebuildVisible/flat_50_files-4         	 6020745	       198.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 6145542	       195.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 6026330	       199.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 6018825	       199.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 6149008	       199.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 6135825	       200.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  581718	      2040 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  593946	      2011 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  588447	      2018 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  582470	      2009 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  593877	      2030 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  596496	      2029 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  300958	      4011 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  300788	      4006 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  301566	      3984 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  301716	      3990 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  299782	      3990 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  300110	      4010 ns/op	       0 B/op	       0 allocs/op
BenchmarkRenderLine/file_node-4                               	  172242	      6851 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  171456	      6841 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  170967	      6843 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  171996	      6838 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  171789	      6843 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  172134	      6841 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  166461	      7040 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  166532	      7039 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  160375	      7049 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  167935	      7014 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  165936	      7033 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  167842	      7043 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/with_icons-4                              	  173817	      6721 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  174313	      6715 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  174552	      6725 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  173676	      6789 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  173294	      6819 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  174286	      6737 ns/op	     824 B/op	     120 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    9247	    120644 ns/op	   29200 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    8896	    120696 ns/op	   29209 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    9331	    120851 ns/op	   29204 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    9193	    119769 ns/op	   29212 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    9403	    120449 ns/op	   29203 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    9373	    119700 ns/op	   29207 B/op	     312 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   20204	     58791 ns/op	   14180 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   20450	     59081 ns/op	   14182 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   20328	     58404 ns/op	   14181 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   20588	     58763 ns/op	   14181 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   20284	     58706 ns/op	   14185 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   20419	     58595 ns/op	   14183 B/op	     149 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  966969	      1216 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  951180	      1218 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  911737	      1222 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  949522	      1239 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  940974	      1232 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  919357	      1218 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1378735	       866.0 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1374847	       866.8 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1391244	       863.1 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1387239	       864.9 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1387936	       866.0 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1388886	       881.0 ns/op	     108 B/op	      27 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 4871396	       245.0 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 4868137	       244.9 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 4896018	       247.0 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 4876845	       246.4 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 4883994	       245.3 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 4873860	       245.0 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  241633	      4834 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  242562	      4830 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  240654	      4835 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  240853	      4844 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  240832	      4833 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  239444	      5080 ns/op	    1128 B/op	     149 allocs/op
PASS
ok  	github.com/jongio/grut/internal/panels/filetree	100.294s
